    3444.971       0.9610
    3444.983       0.9574
    3444.996       0.9523
    3445.008       0.9469
    3445.020       0.9424
    3445.033       0.9381
    3445.045       0.9304
    3445.057       0.9140
    3445.070       0.8842
    3445.082       0.8384
    3445.094       0.7767
    3445.106       0.7030
    3445.119       0.6240
    3445.131       0.5497
    3445.143       0.4929
    3445.156       0.4658
    3445.168       0.4735
    3445.180       0.5123
    3445.192       0.5722
    3445.205       0.6420
    3445.217       0.7120
    3445.229       0.7759
    3445.242       0.8297
    3445.254       0.8720
    3445.266       0.9029
    3445.279       0.9228
    3445.291       0.9335
    3445.303       0.9382
    3445.315       0.9421
    3445.328       0.9488
    3445.340       0.9574
    3445.352       0.9641
    3445.365       0.9665
    3445.377       0.9647
    3445.389       0.9607
    3445.401       0.9558
    3445.414       0.9512
    3445.426       0.9476
    3445.438       0.9462
    3445.451       0.9484
    3445.463       0.9536
    3445.475       0.9555
    3445.488       0.9433
    3445.500       0.9074
    3445.512       0.8470
    3445.524       0.7697
    3445.537       0.6858
    3445.549       0.6049
    3445.561       0.5369
    3445.573       0.4933
    3445.586       0.4835
    3445.598       0.5091
    3445.610       0.5631
    3445.623       0.6333
    3445.635       0.7060
    3445.647       0.7711
    3445.660       0.8242
    3445.672       0.8645
    3445.684       0.8922
    3445.697       0.9079
    3445.709       0.9138
    3445.721       0.9133
    3445.733       0.9086
    3445.746       0.9020
    3445.758       0.8975
    3445.770       0.8991
    3445.782       0.9075
    3445.795       0.9189
    3445.807       0.9291
    3445.819       0.9372
    3445.832       0.9454
    3445.844       0.9556
    3445.856       0.9669
    3445.869       0.9771
    3445.881       0.9845
    3445.893       0.9878
    3445.906       0.9878
    3445.918       0.9875
    3445.930       0.9882
    3445.942       0.9882
    3445.955       0.9861
    3445.967       0.9831
    3445.979       0.9799
    3445.991       0.9759
    3446.004       0.9708
    3446.016       0.9660
    3446.028       0.9625
    3446.041       0.9590
    3446.053       0.9538
    3446.065       0.9469
    3446.078       0.9394
    3446.090       0.9324
    3446.102       0.9258
    3446.115       0.9185
    3446.127       0.9083
    3446.139       0.8917
    3446.151       0.8649
    3446.164       0.8247
    3446.176       0.7692
    3446.188       0.6972
    3446.200       0.6103
    3446.213       0.5141
    3446.225       0.4169
    3446.237       0.3290
    3446.250       0.2612
    3446.262       0.2207
    3446.274       0.2103
    3446.287       0.2305
    3446.299       0.2794
    3446.311       0.3516
    3446.323       0.4390
    3446.336       0.5309
    3446.348       0.6158
    3446.360       0.6864
    3446.373       0.7414
    3446.385       0.7842
    3446.397       0.8200
    3446.409       0.8517
    3446.422       0.8791
    3446.434       0.9020
    3446.447       0.9208
    3446.459       0.9351
    3446.471       0.9455
    3446.483       0.9539
    3446.496       0.9618
    3446.508       0.9681
    3446.520       0.9720
    3446.532       0.9742
    3446.545       0.9760
    3446.557       0.9774
    3446.569       0.9773
    3446.582       0.9756
    3446.594       0.9740
    3446.606       0.9745
    3446.619       0.9769
    3446.631       0.9799
    3446.643       0.9821
    3446.656       0.9830
    3446.668       0.9819
    3446.680       0.9790
    3446.692       0.9755
    3446.705       0.9724
    3446.717       0.9700
    3446.729       0.9685
    3446.741       0.9681
    3446.754       0.9688
    3446.766       0.9706
    3446.778       0.9734
    3446.791       0.9766
    3446.803       0.9796
    3446.815       0.9815
    3446.828       0.9811
    3446.840       0.9773
    3446.852       0.9706
    3446.865       0.9641
    3446.877       0.9596
    3446.889       0.9549
    3446.901       0.9465
    3446.914       0.9335
    3446.926       0.9167
    3446.938       0.8966
    3446.950       0.8738
    3446.963       0.8508
    3446.975       0.8321
    3446.987       0.8221
    3447.000       0.8220
    3447.012       0.8309
    3447.024       0.8482
    3447.037       0.8722
    3447.049       0.8984
    3447.061       0.9211
    3447.073       0.9373
    3447.086       0.9481
    3447.098       0.9553
    3447.110       0.9599
    3447.123       0.9627
    3447.135       0.9653
    3447.147       0.9681
    3447.159       0.9680
    3447.172       0.9600
    3447.184       0.9426
    3447.196       0.9180
    3447.209       0.8875
    3447.221       0.8485
    3447.233       0.7982
    3447.246       0.7392
    3447.258       0.6809
    3447.270       0.6353
    3447.282       0.6118
    3447.295       0.6152
    3447.307       0.6447
    3447.319       0.6938
    3447.332       0.7518
    3447.344       0.8083
    3447.356       0.8564
    3447.368       0.8942
    3447.381       0.9221
    3447.393       0.9412
    3447.405       0.9528
    3447.418       0.9593
    3447.430       0.9635
    3447.442       0.9680
    3447.455       0.9736
    3447.467       0.9792
    3447.479       0.9826
    3447.491       0.9827
    3447.504       0.9802
    3447.516       0.9781
    3447.528       0.9783
    3447.541       0.9801
    3447.553       0.9811
    3447.565       0.9802
    3447.577       0.9782
    3447.590       0.9760
    3447.602       0.9731
    3447.614       0.9691
    3447.627       0.9648
    3447.639       0.9620
    3447.651       0.9612
    3447.664       0.9619
    3447.676       0.9634
    3447.688       0.9665
    3447.700       0.9725
    3447.713       0.9811
    3447.725       0.9901
    3447.737       0.9966
    3447.750       0.9982
    3447.762       0.9949
    3447.774       0.9889
    3447.786       0.9836
    3447.799       0.9810
    3447.811       0.9806
    3447.823       0.9807
    3447.836       0.9794
    3447.848       0.9760
    3447.860       0.9717
    3447.873       0.9692
    3447.885       0.9707
    3447.897       0.9758
    3447.909       0.9808
    3447.922       0.9825
    3447.934       0.9803
    3447.946       0.9752
    3447.958       0.9687
    3447.971       0.9616
    3447.983       0.9553
    3447.995       0.9528
    3448.008       0.9552
    3448.020       0.9594
    3448.032       0.9604
    3448.045       0.9565
    3448.057       0.9508
    3448.069       0.9473
    3448.082       0.9476
    3448.094       0.9514
    3448.106       0.9585
    3448.118       0.9681
    3448.131       0.9786
    3448.143       0.9873
    3448.155       0.9920
    3448.167       0.9921
    3448.180       0.9893
    3448.192       0.9864
    3448.204       0.9847
    3448.217       0.9842
    3448.229       0.9846
    3448.241       0.9853
    3448.254       0.9858
    3448.266       0.9863
    3448.278       0.9870
    3448.291       0.9877
    3448.303       0.9884
    3448.315       0.9890
    3448.327       0.9893
    3448.340       0.9886
    3448.352       0.9864
    3448.364       0.9838
    3448.376       0.9822
    3448.389       0.9805
    3448.401       0.9773
    3448.414       0.9738
    3448.426       0.9729
    3448.438       0.9752
    3448.450       0.9780
    3448.463       0.9787
    3448.475       0.9772
    3448.487       0.9755
    3448.500       0.9758
    3448.512       0.9777
    3448.524       0.9793
    3448.536       0.9797
    3448.549       0.9803
    3448.561       0.9827
    3448.573       0.9870
    3448.586       0.9919
    3448.598       0.9958
    3448.610       0.9977
    3448.623       0.9972
    3448.635       0.9950
    3448.647       0.9931
    3448.659       0.9925
    3448.672       0.9918
    3448.684       0.9887
    3448.696       0.9831
    3448.708       0.9769
    3448.721       0.9710
    3448.733       0.9646
    3448.745       0.9558
    3448.758       0.9435
    3448.770       0.9279
    3448.782       0.9101
    3448.795       0.8921
    3448.807       0.8780
    3448.819       0.8732
    3448.832       0.8795
    3448.844       0.8936
    3448.856       0.9107
    3448.868       0.9275
    3448.881       0.9412
    3448.893       0.9500
    3448.905       0.9535
    3448.917       0.9528
    3448.930       0.9500
    3448.942       0.9468
    3448.954       0.9436
    3448.967       0.9400
    3448.979       0.9372
    3448.991       0.9374
    3449.004       0.9414
    3449.016       0.9462
    3449.028       0.9483
    3449.041       0.9460
    3449.053       0.9383
    3449.065       0.9225
    3449.077       0.8947
    3449.090       0.8525
    3449.102       0.7953
    3449.114       0.7238
    3449.126       0.6410
    3449.139       0.5530
    3449.151       0.4706
    3449.163       0.4081
    3449.176       0.3778
    3449.188       0.3858
    3449.200       0.4307
    3449.213       0.5051
    3449.225       0.5949
    3449.237       0.6844
    3449.250       0.7630
    3449.262       0.8264
    3449.274       0.8736
    3449.286       0.9041
    3449.299       0.9188
    3449.311       0.9193
    3449.323       0.9065
    3449.335       0.8794
    3449.348       0.8353
    3449.360       0.7732
    3449.372       0.6960
    3449.385       0.6087
    3449.397       0.5187
    3449.409       0.4354
    3449.422       0.3673
    3449.434       0.3200
    3449.446       0.2972
    3449.458       0.3018
    3449.471       0.3343
    3449.483       0.3923
    3449.495       0.4703
    3449.508       0.5584
    3449.520       0.6448
    3449.532       0.7204
    3449.544       0.7811
    3449.557       0.8258
    3449.569       0.8553
    3449.581       0.8708
    3449.594       0.8745
    3449.606       0.8705
    3449.618       0.8649
    3449.631       0.8636
    3449.643       0.8700
    3449.655       0.8841
    3449.667       0.9028
    3449.680       0.9219
    3449.692       0.9382
    3449.704       0.9512
    3449.717       0.9616
    3449.729       0.9691
    3449.741       0.9735
    3449.753       0.9761
    3449.766       0.9781
    3449.778       0.9781
    3449.790       0.9726
    3449.803       0.9599
    3449.815       0.9419
    3449.827       0.9219
    3449.840       0.9024
    3449.852       0.8853
    3449.864       0.8727
    3449.876       0.8654
    3449.889       0.8636
    3449.901       0.8674
    3449.913       0.8775
    3449.926       0.8932
    3449.938       0.9120
    3449.950       0.9295
    3449.962       0.9428
    3449.975       0.9513
    3449.987       0.9562
    3450.000       0.9585
    3450.012       0.9592
    3450.024       0.9592
    3450.036       0.9597
    3450.049       0.9619
    3450.061       0.9660
    3450.073       0.9707
    3450.085       0.9753
    3450.098       0.9789
    3450.110       0.9805
    3450.122       0.9794
    3450.135       0.9764
    3450.147       0.9733
    3450.159       0.9709
    3450.172       0.9681
    3450.184       0.9641
    3450.196       0.9585
    3450.208       0.9509
    3450.221       0.9407
    3450.233       0.9265
    3450.245       0.9064
    3450.258       0.8778
    3450.270       0.8369
    3450.282       0.7818
    3450.294       0.7151
    3450.307       0.6440
    3450.319       0.5781
    3450.331       0.5267
    3450.344       0.4966
    3450.356       0.4901
    3450.368       0.5061
    3450.381       0.5422
    3450.393       0.5944
    3450.405       0.6570
    3450.417       0.7231
    3450.430       0.7862
    3450.442       0.8411
    3450.454       0.8846
    3450.467       0.9160
    3450.479       0.9372
    3450.491       0.9516
    3450.503       0.9620
    3450.516       0.9689
    3450.528       0.9715
    3450.540       0.9702
    3450.553       0.9667
    3450.565       0.9628
    3450.577       0.9607
    3450.590       0.9620
    3450.602       0.9672
