    3748.695       1.1314
    3748.710       1.1446
    3748.725       1.1617
    3748.740       1.1727
    3748.756       1.1991
    3748.771       1.2591
    3748.786       1.2451
    3748.801       1.1643
    3748.816       1.1296
    3748.831       1.1187
    3748.846       1.1079
    3748.861       1.0790
    3748.876       1.0273
    3748.892       0.9735
    3748.906       0.9111
    3748.922       0.8312
    3748.937       0.7523
    3748.952       0.6865
    3748.967       0.6498
    3748.982       0.6446
    3748.997       0.6527
    3749.012       0.6569
    3749.027       0.6621
    3749.042       0.6829
    3749.058       0.7267
    3749.073       0.7883
    3749.088       0.8511
    3749.103       0.9011
    3749.118       0.9350
    3749.133       0.9627
    3749.148       0.9825
    3749.163       0.9945
    3749.178       0.9990
    3749.193       0.9969
    3749.208       0.9881
    3749.224       0.9796
    3749.239       0.9660
    3749.254       0.9483
    3749.269       0.9294
    3749.284       0.9106
    3749.299       0.8879
    3749.314       0.8595
    3749.329       0.8199
    3749.344       0.7720
    3749.359       0.7250
    3749.375       0.6702
    3749.390       0.5817
    3749.405       0.4778
    3749.420       0.3782
    3749.435       0.2849
    3749.450       0.2053
    3749.465       0.1537
    3749.480       0.1243
    3749.495       0.1194
    3749.510       0.1384
    3749.525       0.1869
    3749.541       0.2628
    3749.556       0.3550
    3749.571       0.4497
    3749.586       0.5385
    3749.601       0.6132
    3749.616       0.6660
    3749.631       0.7108
    3749.646       0.7461
    3749.661       0.7682
    3749.676       0.7830
    3749.691       0.7917
    3749.707       0.7977
    3749.722       0.8030
    3749.737       0.8047
    3749.752       0.8020
    3749.767       0.7988
    3749.782       0.7905
    3749.797       0.7799
    3749.812       0.7726
    3749.827       0.7623
    3749.842       0.7471
    3749.857       0.7248
    3749.873       0.6979
    3749.888       0.6719
    3749.903       0.6468
    3749.918       0.6270
    3749.933       0.6109
    3749.948       0.5947
    3749.963       0.5779
    3749.978       0.5614
    3749.993       0.5400
    3750.008       0.5135
    3750.023       0.4915
    3750.039       0.4685
    3750.054       0.4454
    3750.069       0.4291
    3750.084       0.4157
    3750.099       0.4042
    3750.114       0.3922
    3750.129       0.3842
    3750.144       0.3807
    3750.159       0.3805
    3750.174       0.3799
    3750.189       0.3835
    3750.205       0.3946
    3750.220       0.4181
    3750.235       0.4461
    3750.250       0.4829
    3750.265       0.5119
    3750.280       0.5340
    3750.295       0.5453
    3750.310       0.5426
    3750.325       0.5651
    3750.340       0.5898
    3750.355       0.6165
    3750.371       0.6434
    3750.386       0.6655
    3750.401       0.6870
    3750.416       0.7111
    3750.431       0.7349
    3750.446       0.7498
    3750.461       0.7653
    3750.476       0.7824
    3750.491       0.7952
    3750.506       0.8045
    3750.521       0.8095
    3750.537       0.8144
    3750.552       0.8206
    3750.567       0.8251
    3750.582       0.8180
    3750.597       0.8079
    3750.612       0.7922
    3750.627       0.7763
    3750.642       0.7728
    3750.657       0.7784
    3750.672       0.7938
    3750.688       0.8159
    3750.703       0.8288
    3750.718       0.8373
    3750.733       0.8469
    3750.748       0.8561
    3750.763       0.8641
    3750.778       0.8712
    3750.793       0.8710
    3750.808       0.8548
    3750.823       0.8227
    3750.838       0.7870
    3750.854       0.7595
    3750.869       0.7478
    3750.884       0.7646
    3750.899       0.8004
    3750.914       0.8396
    3750.929       0.8769
    3750.944       0.8995
    3750.959       0.9151
    3750.974       0.9252
    3750.990       0.9298
    3751.004       0.9343
    3751.020       0.9555
    3751.035       0.9893
    3751.050       0.9976
    3751.065       0.9786
    3751.080       0.9601
    3751.095       0.9589
    3751.110       0.9657
    3751.125       0.9707
    3751.140       0.9700
    3751.156       0.9716
    3751.171       0.9763
    3751.186       0.9815
    3751.201       0.9822
    3751.216       0.9793
    3751.231       0.9771
    3751.246       0.9803
    3751.261       0.9850
    3751.276       0.9869
    3751.291       0.9885
    3751.306       0.9996
    3751.322       1.0017
    3751.337       0.9968
    3751.352       0.9927
    3751.367       0.9962
    3751.382       1.0004
    3751.397       1.0013
    3751.412       1.0010
    3751.427       0.9964
    3751.442       0.9898
    3751.457       0.9918
    3751.472       0.9857
    3751.488       0.9709
    3751.503       0.9462
    3751.518       0.9050
    3751.533       0.8452
    3751.548       0.7716
    3751.563       0.6833
    3751.578       0.6229
    3751.593       0.6094
    3751.608       0.6574
    3751.623       0.7352
    3751.638       0.8218
    3751.654       0.8952
    3751.669       0.9477
    3751.684       0.9835
    3751.699       1.0072
    3751.714       1.0135
    3751.729       1.0168
    3751.744       1.0125
    3751.759       1.0029
    3751.774       0.9917
    3751.789       0.9795
    3751.804       0.9724
    3751.820       0.9760
    3751.835       0.9874
    3751.850       1.0031
    3751.865       1.0174
    3751.880       1.0316
    3751.895       1.0383
    3751.910       1.0387
    3751.925       1.0466
    3751.940       1.0551
    3751.955       1.0578
    3751.970       1.0510
    3751.986       1.0513
    3752.001       1.0513
    3752.016       1.0510
    3752.031       1.0540
    3752.046       1.0558
    3752.061       1.0571
    3752.076       1.0579
    3752.091       1.0524
    3752.106       1.0533
    3752.121       1.0570
    3752.136       1.0513
    3752.152       1.0494
    3752.167       1.0472
    3752.182       1.0425
    3752.197       1.0443
    3752.212       1.0453
    3752.227       1.0454
    3752.242       1.0505
    3752.257       1.0544
    3752.272       1.0573
    3752.287       1.0580
    3752.302       1.0479
    3752.318       1.0386
    3752.333       1.0305
    3752.348       1.0184
    3752.363       1.0043
    3752.378       0.9894
    3752.393       0.9791
    3752.408       0.9765
    3752.423       0.9626
    3752.438       0.9363
    3752.453       0.8964
    3752.469       0.8567
    3752.484       0.8152
    3752.499       0.7854
    3752.514       0.7906
    3752.529       0.8209
    3752.544       0.8710
    3752.559       0.9188
    3752.574       0.9546
    3752.589       0.9813
    3752.604       0.9873
    3752.619       0.9738
    3752.635       0.9427
    3752.650       0.9001
    3752.665       0.8616
    3752.680       0.8551
    3752.695       0.8731
    3752.710       0.9164
    3752.725       0.9617
    3752.740       0.9850
    3752.755       0.9922
    3752.771       0.9738
    3752.785       0.9246
    3752.801       0.8527
    3752.816       0.7522
    3752.831       0.6394
    3752.846       0.5756
    3752.861       0.5592
    3752.876       0.6154
    3752.891       0.7056
    3752.906       0.8015
    3752.921       0.8930
    3752.937       0.9597
    3752.951       0.9990
    3752.967       1.0295
    3752.982       1.0489
    3752.997       1.0552
    3753.012       1.0608
    3753.027       1.0673
    3753.042       1.0676
    3753.057       1.0709
    3753.072       1.0735
    3753.087       1.0691
    3753.103       1.0642
    3753.117       1.0593
    3753.133       1.0551
    3753.148       1.0580
    3753.163       1.0627
    3753.178       1.0686
    3753.193       1.0782
    3753.208       1.0815
    3753.223       1.0874
    3753.238       1.0910
    3753.253       1.0826
    3753.269       1.0766
    3753.283       1.0691
    3753.299       1.0568
    3753.314       1.0482
    3753.329       1.0412
    3753.344       1.0415
    3753.359       1.0513
    3753.374       1.0593
    3753.389       1.0585
    3753.404       1.0445
    3753.419       1.0210
    3753.435       0.9745
    3753.450       0.9126
    3753.465       0.8327
    3753.480       0.7734
    3753.495       0.7060
    3753.510       0.6506
    3753.525       0.6613
    3753.540       0.6743
    3753.555       0.6597
    3753.570       0.6080
    3753.585       0.5425
    3753.601       0.4963
    3753.616       0.4937
    3753.631       0.5588
    3753.646       0.6507
    3753.661       0.7393
    3753.676       0.7997
    3753.691       0.8254
    3753.706       0.8106
    3753.721       0.7763
    3753.736       0.7481
    3753.751       0.7633
    3753.767       0.8108
    3753.782       0.8753
    3753.797       0.9712
    3753.812       1.0080
    3753.827       1.0339
    3753.842       1.0505
    3753.857       1.0583
    3753.872       1.0723
    3753.887       1.0816
    3753.902       1.0804
    3753.917       1.0849
    3753.933       1.0941
    3753.948       1.0982
    3753.963       1.0991
    3753.978       1.0986
    3753.993       1.1011
    3754.008       1.1038
    3754.023       1.1041
    3754.038       1.1036
    3754.053       1.1050
    3754.068       1.1064
    3754.083       1.1060
    3754.099       1.1033
    3754.114       1.1022
    3754.129       1.1028
    3754.144       1.1038
    3754.159       1.1052
    3754.174       1.1006
    3754.189       1.1017
    3754.204       1.1044
    3754.219       1.1034
    3754.234       1.0989
    3754.250       1.0994
    3754.265       1.1000
    3754.280       1.1003
    3754.295       1.0972
    3754.310       1.0941
    3754.325       1.0938
    3754.340       1.0969
    3754.355       1.0967
    3754.370       1.0937
    3754.385       1.0903
    3754.400       1.0882
    3754.416       1.0814
    3754.431       1.0657
    3754.446       1.0419
    3754.461       1.0132
    3754.476       0.9860
    3754.491       0.9648
    3754.506       0.9589
    3754.521       0.9582
    3754.536       0.9605
    3754.551       0.9669
    3754.566       0.9732
    3754.582       0.9864
    3754.597       1.0059
    3754.612       1.0265
    3754.627       1.0437
    3754.642       1.0555
    3754.657       1.0605
    3754.672       1.0691
    3754.687       1.0749
    3754.702       1.0810
    3754.717       1.0897
    3754.732       1.0932
    3754.748       1.0895
    3754.763       1.0841
    3754.778       1.0862
    3754.793       1.0617
    3754.808       1.0455
    3754.823       1.0345
    3754.838       1.0219
    3754.853       1.0236
    3754.868       1.0310
    3754.884       1.0448
    3754.898       1.0636
    3754.914       1.0779
    3754.929       1.0879
    3754.944       1.0917
    3754.959       1.0944
    3754.974       1.0957
    3754.989       1.0960
    3755.004       1.0993
    3755.019       1.1016
    3755.034       1.1064
    3755.050       1.1126
    3755.064       1.1025
    3755.080       1.1017
    3755.095       1.1003
    3755.110       1.0928
    3755.125       1.0946
    3755.140       1.0920
    3755.155       1.0845
    3755.170       1.0734
    3755.185       1.0564
    3755.200       1.0382
    3755.216       1.0176
    3755.230       0.9899
    3755.246       0.9581
    3755.261       0.9311
    3755.276       0.9181
    3755.291       0.9420
    3755.306       0.9869
    3755.321       1.0350
    3755.336       1.0739
    3755.351       1.1089
    3755.366       1.1228
    3755.382       1.1135
    3755.396       1.0905
    3755.412       1.0798
    3755.427       1.0756
    3755.442       1.0658
    3755.457       1.0689
    3755.472       1.0769
    3755.487       1.0836
    3755.502       1.0851
    3755.517       1.0814
    3755.532       1.0686
    3755.548       1.0493
    3755.563       1.0187
    3755.578       0.9823
    3755.593       0.9660
    3755.608       0.9696
